Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1440,1.700,4670.602,1657.228,2824.876,4723.756,5680.377,6051.610,11419.399,11419.399,11419.399,0.000
1450,2.200,8919.501,535.461,1524.696,2090.528,5809.650,21256.395,57066.596,57755.766,57755.766,0.000
1460,1.600,6007.220,356.323,1735.317,3861.514,10941.367,13131.752,21129.773,21129.773,21129.773,0.000
1470,1.400,12435.432,358.962,2785.699,4527.018,9785.238,55249.113,55551.226,55551.226,55551.226,0.000
1480,0.700,6049.150,1166.548,1554.725,2912.976,6002.278,22355.885,22355.885,22355.885,22355.885,0.000
1490,1.500,6777.783,542.416,565.708,2915.323,4552.573,11255.792,56074.091,56074.091,56074.091,0.000
1500,1.300,4158.061,351.379,1180.889,2734.352,4570.705,6182.597,20746.266,20746.266,20746.266,0.000
1510,1.600,17558.481,346.917,1244.048,3842.663,56651.190,57550.767,57907.576,57907.576,57907.576,0.000
1520,0.200,6172.511,1686.176,1686.176,10658.846,10658.846,10658.846,10658.846,10658.846,10658.846,0.000
1530,0.500,20041.220,5408.938,8535.477,8561.295,22360.629,55339.763,55339.763,55339.763,55339.763,0.000
1540,0.900,5454.808,1011.780,1644.681,4449.536,5332.771,21059.883,21059.883,21059.883,21059.883,0.000
1550,0.800,11283.399,973.640,1658.268,5659.881,11855.668,55520.536,55520.536,55520.536,55520.536,0.000
1560,1.400,3993.786,340.116,841.367,4415.761,5298.792,9919.804,11831.740,11831.740,11831.740,0.000
1570,1.600,4929.860,351.857,1175.772,4448.260,5649.826,11418.796,22390.450,22390.450,22390.450,0.000
1580,1.000,17049.903,4185.810,4670.275,21002.613,23685.544,55398.452,55398.452,55398.452,55398.452,0.000
1590,1.000,6627.483,827.750,1028.378,3535.992,5399.833,22759.375,22759.375,22759.375,22759.375,0.000
1600,1.500,4191.932,366.482,1024.326,2728.859,3775.576,11228.669,22625.068,22625.068,22625.068,0.000
1610,1.400,7571.698,562.944,2750.035,5196.760,11974.242,20832.903,21143.909,21143.909,21143.909,0.000
1620,1.100,5724.503,350.636,825.529,4183.273,9909.053,10133.302,22432.502,22432.502,22432.502,0.000
